6886259312,502202156,63
6886259313,6886259312,63
6886259314,1240362647,47
6886259315,6886259316,51
6886259316,6886259317,51
6886259317,6886259326,51
6886259318,6886259314,47
6886259319,6886259318,47
6886259320,502201845,46
6886259322,502201845,65
6886259323,6886259322,65
6886259324,6886259323,47
6886259325,6886259324,51
6886259326,6886259325,51
6889260352,6889260353,55
6889260353,6889260356,55
6889260355,6889260352,57
6889260356,8532083361,55
6889260357,6889260358,55
6889260358,6889260359,55
6889260359,6889260360,55
6889260360,6889260363,55
6889260361,1428593559,53
6889260362,202307898,63
6889260363,202303121,38
6889260363,6648223234,38
6889260363,6889260361,53
6889260364,6694166055,61
6890598385,6890598386,64
6890598386,202292462,64
6890598387,7403981138,59
6890598388,7270986454,64
6893192649,202214809,61
6893192650,306649913,75
6893192651,5187858056,71
6893192652,9048394976,75
6893192653,9040033216,73
6895240367,6683274065,87
6895240367,7017216776,93
6895926873,202328063,23
6895926873,4641631647,19
6896142925,6733505887,34
6896142925,6896142930,35
6896142930,6733505953,35
6896142930,6896142925,34
6896679881,202316750,38
6896679881,202417013,40
6896679882,202316750,40
6896679882,6376120054,38
6896679883,202316750,44
6896679883,4626324054,45
6896679884,202302908,44
6896679884,202316750,45
6896715686,202316728,37
6896715686,202316731,37
6901845313,204121958,93
6901845313,6688189192,87
6901876336,6688168477,82
6901876336,6688169792,69
6901876342,6688168477,69
6901876342,7933385283,82
6902923260,202195043,70
6902923260,304465374,59
6902923261,6902923260,59
6902923262,202257879,65
6903056800,204121884,93
6903056800,6694400809,87
6904497100,202365750,35
6904497100,6904499499,33
6904497138,202365746,35
6904497138,6904497148,33
6904497148,202345774,33
6904497148,6904497138,35
6904497161,202345774,35
6904497161,6904497172,33
6904497172,202365750,33
6904497172,6904497161,35
6904499499,5852975250,33
6904499499,6904497100,35
6905103476,346234398,69
6905103477,202213868,53
6905103477,6905103476,69
6905103478,6905143788,71
6905103479,202239734,16
6905103479,304175973,71
6905103480,6905103481,64
6905103481,6905103482,64
6905103482,6905103483,64
6905103483,6905103484,64
6905103484,6905103479,65
6905143785,6905103477,60
6905143786,202302365,60
6905143787,202232546,76
6905143788,6905143787,76
6905143788,7937589946,75
6909048598,202315755,51
6909048598,202315758,51
6910390561,202400744,38
6910390562,202400744,34
6910390562,2348680408,34
6910390563,2348680406,35
6910390567,202300603,29
6910390567,202494771,27
6910430403,202321277,38
6910430403,5800123215,38
6910430405,202321277,42
6910430405,7769027036,44
6910430412,2348680350,36
6910430412,2348680352,33
6910430433,202335209,31
6910430433,6687296647,35
6910430449,202459514,47
6910430455,2742325035,27
6910430456,6910430455,27
6910430457,2742325034,27
6910430471,4612288689,35
6910430471,7143784884,31
6910430477,2348680338,33
6910430477,4103484158,36
6910430483,202306558,31
6910430483,2348680292,35
6910430487,202270699,35
6910430488,202270699,44
6910430488,2742325035,42
6911079287,202279449,38
6911079287,7934662724,32
6914551558,6914551563,57
6914551559,7405907688,57
6914551560,4261428714,54
6914551561,202243783,55
6914551562,6914551564,58
6914551563,6914551559,57
6914551564,6914551558,58
6916035500,202511663,64
6916035500,202511670,64
6916035508,202511678,64
6916035508,202511680,64
6926027968,6926027969,36
6926027968,6926027971,54
6926027969,6926027974,36
6926027970,6411162555,56
6926027971,6926027972,54
6926027972,6926027973,54
6926027973,7059028481,54
6926027974,6926027975,36
6926027975,6411162559,36
6926027975,7059028483,56
6928330788,6928330811,42
6928330788,6992935592,37
6928330811,6928330788,37
6928330811,6992906782,42
6928587344,6620846437,14
6928587344,7192869908,18
6928626922,1449064920,69
6929753656,7847049884,37
6932017276,2550101179,64
6932017276,6413710019,64
6932055936,6932055939,80
6932055937,6932055938,80
6932055938,6932055936,80
6932055939,6932055940,80
6932055940,5829075346,80
6932055941,202214041,72
6932055942,202225538,72
6932055943,6932055942,72
6932068866,304905730,37
6932068867,3802037850,55
6932068867,6932068866,37
6932068868,6932068867,43
6932068869,6932068868,43
6932068870,202177624,37
6932068871,202401548,37
6932357560,202260032,58
6932357562,6932357561,56
6932357563,6932357562,56
6932357564,7937552568,58
6936377317,6936377323,64
6936377317,6995635151,65
6936377323,202430075,64
6936377323,6936377317,65
6936395240,6687507084,56
6936395240,6687521692,54
6937462342,6690550007,61
6937462342,6937462350,57
6937462350,307908919,57
6937462350,6937462342,61
6944801801,6413710353,64
6944801801,8678163647,64
6944801814,6413710178,64
6944801814,7048247779,64
6945083680,202367135,71
6945083680,7018902649,81
6945261319,6945261327,53
6945261327,202285278,53
6945406720,2551774699,78
6945406720,8724231527,77
6945476801,4593545243,64
6947399760,6660901152,87
6947399760,6696810385,93
6947399762,6696808464,87
6947399762,6696810405,93
6947582600,202243430,65
6947582600,2232140912,62
6947604177,8142045310,67
6947604177,8199291265,68
6947611019,202273170,74
6947611019,1856217726,69
6947611028,202273170,69
6947611028,7048414138,74
6948502254,6688123822,78
6948502254,8731284128,77
6948502264,5795130407,78
6948502264,6688123822,77
6948574465,6696596719,70
6948574465,6995637323,74
6948574475,202440546,70
6948574475,6696596709,74
6948699581,204121866,93
6948699581,6972256065,87
6950391780,202503649,64
6950391780,202503654,62
6950548662,6696617258,62
6950548662,6950548681,66
6950548676,204196841,62
6950548676,6696617280,66
6950548681,204196841,66
6950548681,6950548662,62
6953635699,6688306876,93
6953635699,7051433118,87
6954001326,202483996,92
6954001326,202524599,89
6954111133,202247183,49
6954111133,6695088400,50
6954111137,6695088404,49
6954111137,6695088411,50
6954135688,202232022,64
6954135688,202437196,64
6954263029,6696730767,69
6954263029,7016640340,67
6954493559,3770692819,57
6954493559,7207512289,53
6956827491,202229530,24
6956827491,202331673,24
6956868845,6510315299,64
6956868845,6690487634,64
6958074390,5069620835,67
6958074390,5069620838,63
6958074393,5069620835,63
6958074393,5069620853,67
6958074401,5607926071,61
6958074401,8484882082,65
6958074406,5607926071,65
6958074406,5607926074,61
6958111601,5022720536,67
6958111601,6621308494,63
6965548732,2530154535,56
6965548732,2566649976,54
6965790928,202291212,32
6965790928,5794935202,30
6965933371,202541264,48
6965933371,202541266,48
6966334852,2548150400,64
6966334852,6694164987,64
6966552355,204155500,61
6966552355,6996115240,62
6966678758,7273691221,64
6968320600,202301911,79
6968320600,202301912,85
6968420060,6696739391,63
6968808898,6971025793,87
6968808898,7839914323,93
6968992363,202391069,64
6968992363,4301783600,64
6969141126,202430377,55
6969141126,7743221641,51
6969201570,202444379,50
6969201570,5852975242,50
6969306832,5851719852,75
6969306832,6694609393,68
6969368312,202421925,84
6969368312,6688175452,80
6970379965,202188148,50
6970379966,202188146,50
6970379975,306151555,48
6971014071,1241356447,37
6971014071,6971053304,38
6971014076,1241355105,37
6971014076,6971053309,38
6971014083,1241356447,38
6971014083,5831699706,37
6971025793,204121958,87
6971025793,6968808898,93
6971053289,5831699709,38
6971053289,6971053304,37
6971053295,202258994,34
6971053295,6971506273,38
6971053304,6971014071,37
6971053304,6971053289,38
6971053309,202258994,38
6971053309,6971014076,37
6971065433,6971065446,38
6971065433,6971065462,37
6971065440,1241357228,38
6971065440,6971065469,37
6971065446,5795507069,38
6971065446,6971065433,37
6971065450,202486680,37
6971065450,6971065462,38
6971065457,202486682,38
6971065457,5795507069,37
6971065462,6971065433,38
6971065462,6971065450,37
6971065469,202486682,37
6971065469,6971065440,38
6971506273,202486692,38
6971506273,6971053295,34
6971508107,6971508155,37
6971508107,6971775097,38
6971508115,5821931536,46
6971508115,7039964492,51
6971508122,202486690,38
6971508122,6971775097,37
6971508142,202486690,37
6971508142,6971508160,38
6971508155,6971508107,38
6971508155,6971508174,37
6971508160,6971508142,37
6971508160,7039964494,38
6971508174,202486688,37
6971508174,6971508155,38
6971521085,202228998,64
6971521085,202390864,64
6971521086,202390861,64
6971521086,202390864,64
6971775097,6971508107,37
6971775097,6971508122,38
6972256065,6948699581,93
6972256065,7048222955,87
6973046862,3896702494,69
6973046862,7051426984,82
6973046868,7591151648,82
6973046868,7591151662,69
6973397910,202328777,42
6973397910,4103484075,40
6973397911,202328777,40
6973397911,4103484084,42
6973397916,202328773,42
6973397916,4591276247,40
6973397917,202328773,40
6973397917,4103484075,42
6973397985,202232243,44
6973397985,202232249,47
6973397998,202342828,44
6973397998,4103484043,47
6973398011,202342831,41
6973398011,202345839,41
6973398012,202342831,47
6973398012,4103484043,44
6973398013,202342831,44
6973398013,7108432486,47
6973398014,202342831,41
6973398014,3611890534,41
6973398032,202251394,42
6973398032,6478191659,40
6973398033,202251394,41
6973398033,6789487070,41
6973398046,202342889,44
6973398046,8485015637,47
6973398054,202265845,47
6973398054,6372074704,44
6973486523,202256448,45
6973486523,6974027703,38
6973712364,7874838543,38
6973712364,7874838578,38
6973712368,7874838519,38
6973712368,8674688926,38
6974027696,202256448,38
6974027696,202309943,45
6974027701,202224671,38
6974027701,5895340455,45
6974027702,202309940,40
6974027702,202309940,38
6974027702,5895340455,42
6974027702,5895340455,45
6974027703,202309940,38
6974027703,6973486523,45
6974027749,5895340457,52
6974027775,202328766,42
6974027775,6690480389,40
6974229038,202295895,63
6974229038,7024050952,61
6974229049,6974229059,63
6974229049,7024057838,61
6974229059,6974229049,61
6974229059,7024050965,63
6974271525,5851316292,61
6974271525,8485061048,63
6974676274,202332796,61
6974676274,7048215452,65
6974682486,7761328363,65
6974682486,7761328375,61
6974682488,202332796,65
6974682488,7761333906,61
6974682511,202415285,65
6974682511,6690877769,61
6974817234,202539353,58
6974817234,202539355,55
6974817237,202456746,35
6974817237,202529189,40
6974842368,202539383,62
6974842368,7017334381,67
6974950766,202288205,55
6974950766,1954018590,58
6974950767,202332734,44
6974950767,7756971148,34
6974979090,202332730,58
6974979090,6690823392,55
6974979098,202332730,44
6974979098,7602499668,34
6975017236,202446175,36
6975017236,4951806613,33
6975017237,202446175,53
6975017237,7828184389,60
6975017239,202313096,35
6975017239,202446175,40
6975017254,202410002,40
6975017254,8481656964,35
6975317678,202316055,32
6975322285,307906065,39
6975322285,307906066,41
6975322286,5890034914,23
6975350666,202328138,21
6975350666,6871914160,20
6975376719,202539330,58
6975376719,7604136648,55
6975411301,307908634,48
6975411301,7936718199,48
6975977359,202331671,27
6975977359,6975977360,27
6975977360,5814647443,27
6975977360,6975977359,27
6976398560,3632983958,61
6976398560,6687590242,59
6976636953,204155565,62
6976636953,6521244003,61
6976638219,6976638246,38
6976638219,6976640655,37
6976638229,6976638256,38
6976638229,6976640666,37
6976638235,202486700,38
6976638235,6976640671,37
6976638240,6976638267,38
6976638240,6976640675,37
6976638246,1241357428,38
6976638246,6976638219,37
6976638256,6976638229,37
6976638256,6976638283,38
6976638262,202486700,37
6976638262,6976640489,38
6976638267,6976638240,37
6976638267,6976640494,38
6976638273,1241357428,37
6976638273,6976640500,38
6976638283,202486717,38
6976638283,6976638256,37
6976640489,6976638262,37
6976640489,6976640517,38
6976640494,202291287,38
6976640494,6976638267,37
6976640500,6976638273,37
6976640500,6976640527,38
6976640511,202486717,37
6976640511,6976640539,38
6976640517,6976640489,37
6976640517,6976640545,38
6976640527,6976640500,37
6976640527,6976640556,38
6976640533,1241354619,37
6976640533,6976640562,38
6976640539,6976640511,37
6976640539,6976640568,38
6976640545,1241355099,38
6976640545,6976640517,37
6976640556,6976640527,37
6976640556,7039506722,38
6976640562,6976640533,37
6976640562,6976640589,38
6976640568,1241355030,38
6976640568,6976640539,37
6976640573,1241356864,37
6976640573,6976640600,38
6976640589,6976640562,37
6976640589,6976640617,38
6976640594,202486721,38
6976640594,1241355030,37
6976640600,1241355293,38
6976640600,6976640573,37
6976640611,202237584,37
6976640611,6976640638,38
6976640617,202486695,38
6976640617,6976640589,37
6976640622,202486721,37
6976640622,6976640649,38
6976640628,1241355293,37
6976640628,6976640655,38
6976640638,6976640611,37
6976640638,6976640666,38
6976640644,202486695,37
6976640644,6976640671,38
6976640649,6976640622,37
6976640649,6976640675,38
6976640655,6976638219,38
6976640655,6976640628,37
6976640666,6976638229,38
6976640666,6976640638,37
6976640671,6976638235,38
6976640671,6976640644,37
6976640675,6976638240,38
6976640675,6976640649,37
6976673669,202503654,64
6976673669,1798416367,62
6976717787,202326747,38
6976717787,202486692,34
6979473998,202396557,64
6979473998,202396561,62
6979816244,202295871,76
6979816244,202295872,76
6979816245,202295872,69
6979816245,6979816247,67
6979816246,202276657,67
6979816246,6979816250,69
6979816247,6979816245,69
6979816247,6979816250,67
6979816250,6979816246,67
6979816250,6979816247,69
6979910943,202390786,64
6979910943,7033529079,64
6979917354,5848401720,54
6979917354,6458046359,58
6982099509,6982099574,42
6982099512,6687157236,42
6982099574,6687919802,42
6986625909,202269024,54
6986625909,7940897606,45
6986643535,6690638502,56
6986643535,6694459097,67
6986643547,202510891,31
6986643547,202510895,39
6989136256,202436927,64
6989136256,202436931,64
6989425230,6691210556,71
6989425230,6989425238,71
6989425238,6989425230,71
6989425238,7936767344,71
6989425245,202435264,71
6989425245,6989425251,71
6989425251,202471273,71
6989425251,6989425245,71
6989425267,7190221423,71
6989425267,7588212217,71
6989425274,202471282,71
6989425274,7588212217,71
6990517514,307908512,49
6990517514,8486005578,53
6990517539,307908165,49
6990517542,307908538,48
6990517542,1959933439,48
6990533954,202313435,53
6990533954,8486005578,49
6990539081,6119764702,63
6990539081,6119764705,61
6991467823,202242467,45
6991467823,8485455948,43
6991645501,3271421362,41
6991645501,6991645516,46
6991645516,202283039,46
6991645516,6991645501,41
6991645528,202337592,47
6991645528,3271420120,48
6991672242,4904568124,45
6991672242,6691310786,39
6991672250,6691310786,45
6991672250,8741117198,39
6991672251,202518257,39
6991672251,7761335880,45
6991706403,202318406,58
6991706403,8484832887,58
6991915883,202222740,61
6991915883,6691052047,59
6992083346,202293338,64
6992083346,202293343,64
6992091051,202518286,47
6992091051,4904568082,39
6992137325,202295186,75
6992137325,6992137335,77
6992137335,2479063336,77
6992137335,6992137325,75
6992171282,4301783599,64
6992171282,4301783600,64
6992372515,7048970651,64
6992459823,203798368,64
6992459834,203798371,64
6992459835,305086701,69
6992570617,202404256,25
6992570617,4614461208,25
6992579830,6694490781,30
6992579830,6780294968,32
6992623906,202396419,57
6992623906,202396421,55
6992623919,202396421,57
6992623919,7051154435,55
6992906780,2348632030,42
6992906781,6992906780,42
6992906782,6928330811,37
6992906782,6992906783,42
6992906783,8208738481,42
6992906784,6620753994,42
6992935585,202295369,45
6992935585,6992935588,33
6992935586,7157517829,42
6992935587,6992935585,42
6992935588,6992935589,33
6992935589,6620753997,33
6992935590,6992935591,37
6992935591,6992906782,37
6992935592,6992935595,37
6992935593,8207078892,37
